Samples: 10000, Batch size: 30, Epochs: 5000, Noise: 15 %

Eeg Data: data/multiple_dipoles_eeg_10000_1.npy
Location Data: data/multiple_dipoles_locations_10000_1.npy
Mean and std Data: data/multiple_dipoles_1_eeg_mean_std_10000.npy
--------------------------------------------------------------
Epoch    0/4999 | Train:  2.398 | Test:  2.316 

 Target: tensor([-1.0800, -1.9594,  0.4290,  4.0000]) 
Predicted: tensor([ 0.1469,  0.1961,  0.3020, -0.1039], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.0676,  1.5426, -0.0104,  0.0000]) 
Predicted: tensor([ 0.1087,  0.2496,  0.3137, -0.0655], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  2.0000]) 
Predicted: tensor([ 0.1009,  0.2701,  0.3095, -0.0688], grad_fn=<SelectBackward0>) 

Predicted: tensor([ 0.0512, -0.3432,  0.4410,  0.2778], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  2.0000]) 
Predicted: tensor([ 0.0109, -0.2603,  0.4924,  1.7034], grad_fn=<SelectBackward0>) 

Epoch  301/4999 | Train:  0.689 | Test:  0.657 
Epoch  302/4999 | Train:  0.689 | Test:  0.656 
Epoch  303/4999 | Train:  0.688 | Test:  0.656 
Epoch  304/4999 | Train:  0.688 | Test:  0.655 
Epoch  305/4999 | Train:  0.687 | Test:  0.654 
Epoch  306/4999 | Train:  0.686 | Test:  0.654 
Epoch  307/4999 | Train:  0.686 | Test:  0.653 
Epoch  308/4999 | Train:  0.685 | Test:  0.653 
Epoch  309/4999 | Train:  0.685 | Test:  0.652 
Epoch  310/4999 | Train:  0.684 | Test:  0.651 
Epoch  311/4999 | Train:  0.683 | Test:  0.651 
Epoch  312/4999 | Train:  0.683 | Test:  0.650 
Epoch  313/4999 | Train:  0.682 | Test:  0.650 
Epoch  314/4999 | Train:  0.682 | Test:  0.649 
Epoch  315/4999 | Train:  0.681 | Test:  0.648 
Epoch  316/4999 | Train:  0.680 | Test:  0.648 
Epoch  317/4999 | Train:  0.680 | Test:  0.647 
Epoch  318/4999 | Train:  0.679 | Test:  0.647 
Epoch  319/4999 | Train:  0.678 | Test:  0.646 
Epoch  320/4999 | Train:  0.678 | Test:  0.645 
Epoch  321/4999 | Train:  0.677 | Test:  0.645 
Epoch  322/4999 | Train:  0.676 | Test:  0.644 
Epoch  323/4999 | Train:  0.676 | Test:  0.643 
Epoch  324/4999 | Train:  0.675 | Test:  0.643 
Epoch  325/4999 | Train:  0.675 | Test:  0.642 
Epoch  326/4999 | Train:  0.674 | Test:  0.641 
Epoch  327/4999 | Train:  0.673 | Test:  0.641 
Epoch  328/4999 | Train:  0.673 | Test:  0.640 
Epoch  329/4999 | Train:  0.672 | Test:  0.639 
Epoch  330/4999 | Train:  0.671 | Test:  0.639 
Epoch  331/4999 | Train:  0.671 | Test:  0.638 
Epoch  332/4999 | Train:  0.670 | Test:  0.637 
Epoch  333/4999 | Train:  0.669 | Test:  0.636 
Epoch  334/4999 | Train:  0.668 | Test:  0.636 
Epoch  335/4999 | Train:  0.668 | Test:  0.635 
Epoch  336/4999 | Train:  0.667 | Test:  0.634 
Epoch  337/4999 | Train:  0.666 | Test:  0.634 
Epoch  338/4999 | Train:  0.666 | Test:  0.633 
Epoch  339/4999 | Train:  0.665 | Test:  0.632 
Epoch  340/4999 | Train:  0.664 | Test:  0.631 
Epoch  341/4999 | Train:  0.663 | Test:  0.631 
Epoch  342/4999 | Train:  0.663 | Test:  0.630 
Epoch  343/4999 | Train:  0.662 | Test:  0.629 
Epoch  344/4999 | Train:  0.661 | Test:  0.628 
Epoch  345/4999 | Train:  0.661 | Test:  0.627 
Epoch  346/4999 | Train:  0.660 | Test:  0.627 
Epoch  347/4999 | Train:  0.659 | Test:  0.626 
Epoch  348/4999 | Train:  0.658 | Test:  0.625 
Epoch  349/4999 | Train:  0.658 | Test:  0.624 
Epoch  350/4999 | Train:  0.657 | Test:  0.624 
Epoch  351/4999 | Train:  0.656 | Test:  0.623 
Epoch  352/4999 | Train:  0.655 | Test:  0.622 
Epoch  353/4999 | Train:  0.654 | Test:  0.621 
Epoch  354/4999 | Train:  0.654 | Test:  0.620 
