Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 0.1, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0663924802 | Test: 0.0422526554 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.2279, 0.1455, 0.4752, 0.9409], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4746, 0.4459, 0.4456, 0.0802], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.4395, 0.5443, 0.3019, 0.4551], grad_fn=<SelectBackward0>) 

Epoch 1626/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1627/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1628/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1629/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1630/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1631/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1632/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1633/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1634/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1635/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1636/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1637/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1638/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1639/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1640/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1641/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1642/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1643/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1644/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1645/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1646/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1647/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1648/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1649/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1650/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1651/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1652/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1653/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1654/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1655/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1656/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1657/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1658/1999 | Train: 0.015742 | Test: 0.051225 
Epoch 1659/1999 | Train: 0.015742 | Test: 0.051225 
