Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.1035000749 | Test: 0.0711621863 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.5278, 0.4543, 0.5032, 0.9124], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5036, 0.5201, 0.5052, 0.1386], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5183, 0.4751, 0.5182, 0.6783], grad_fn=<SelectBackward0>) 

Epoch  169/1999 | Train: 0.0116572391 | Test: 0.0188560342 
Epoch  170/1999 | Train: 0.0116572362 | Test: 0.0188560348 
Epoch  171/1999 | Train: 0.0116572362 | Test: 0.0188560337 
Epoch  172/1999 | Train: 0.0116572335 | Test: 0.0188560344 
Epoch  173/1999 | Train: 0.0116572330 | Test: 0.0188560344 
Epoch  174/1999 | Train: 0.0116572309 | Test: 0.0188560351 
Epoch  175/1999 | Train: 0.0116572298 | Test: 0.0188560354 
Epoch  176/1999 | Train: 0.0116572277 | Test: 0.0188560330 
Epoch  177/1999 | Train: 0.0116572267 | Test: 0.0188560335 
Epoch  178/1999 | Train: 0.0116572134 | Test: 0.0188560334 
Epoch  179/1999 | Train: 0.0116572134 | Test: 0.0188560334 
Epoch  180/1999 | Train: 0.0116572135 | Test: 0.0188560336 
Epoch  181/1999 | Train: 0.0116572134 | Test: 0.0188560334 
Epoch  182/1999 | Train: 0.0116572134 | Test: 0.0188560332 
Epoch  183/1999 | Train: 0.0116572131 | Test: 0.0188560335 
Epoch  184/1999 | Train: 0.0116572131 | Test: 0.0188560332 
Epoch  185/1999 | Train: 0.0116572131 | Test: 0.0188560333 
Epoch  186/1999 | Train: 0.0116572129 | Test: 0.0188560332 
Epoch  187/1999 | Train: 0.0116572129 | Test: 0.0188560334 
Epoch  188/1999 | Train: 0.0116572128 | Test: 0.0188560334 
Epoch  189/1999 | Train: 0.0116572129 | Test: 0.0188560335 
Epoch  190/1999 | Train: 0.0116572128 | Test: 0.0188560334 
Epoch  191/1999 | Train: 0.0116572126 | Test: 0.0188560336 
Epoch  192/1999 | Train: 0.0116572125 | Test: 0.0188560335 
Epoch  193/1999 | Train: 0.0116572124 | Test: 0.0188560335 
Epoch  194/1999 | Train: 0.0116572117 | Test: 0.0188560333 
Epoch  195/1999 | Train: 0.0116572118 | Test: 0.0188560335 
Epoch  196/1999 | Train: 0.0116572118 | Test: 0.0188560336 
Epoch  197/1999 | Train: 0.0116572118 | Test: 0.0188560337 
Epoch  198/1999 | Train: 0.0116572120 | Test: 0.0188560336 
Epoch  199/1999 | Train: 0.0116572120 | Test: 0.0188560335 
Epoch  200/1999 | Train: 0.0116572118 | Test: 0.0188560335 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.1906, 0.1537, 0.4828, 0.9394], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.4289, 0.1473, 0.2547, 0.1123], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.3622, 0.5107, 0.3284, 0.5199], grad_fn=<SelectBackward0>) 

Epoch  201/1999 | Train: 0.0116572119 | Test: 0.0188560337 
Epoch  202/1999 | Train: 0.0116572118 | Test: 0.0188560333 
Epoch  203/1999 | Train: 0.0116572118 | Test: 0.0188560335 
Epoch  204/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  205/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  206/1999 | Train: 0.0116572119 | Test: 0.0188560336 
Epoch  207/1999 | Train: 0.0116572118 | Test: 0.0188560335 
Epoch  208/1999 | Train: 0.0116572119 | Test: 0.0188560334 
Epoch  209/1999 | Train: 0.0116572119 | Test: 0.0188560333 
Epoch  210/1999 | Train: 0.0116572117 | Test: 0.0188560335 
Epoch  211/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  212/1999 | Train: 0.0116572116 | Test: 0.0188560333 
Epoch  213/1999 | Train: 0.0116572118 | Test: 0.0188560331 
Epoch  214/1999 | Train: 0.0116572118 | Test: 0.0188560330 
Epoch  215/1999 | Train: 0.0116572117 | Test: 0.0188560330 
Epoch  216/1999 | Train: 0.0116572117 | Test: 0.0188560331 
Epoch  217/1999 | Train: 0.0116572117 | Test: 0.0188560333 
Epoch  218/1999 | Train: 0.0116572117 | Test: 0.0188560333 
Epoch  219/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  220/1999 | Train: 0.0116572117 | Test: 0.0188560333 
Epoch  221/1999 | Train: 0.0116572117 | Test: 0.0188560336 
Epoch  222/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  223/1999 | Train: 0.0116572118 | Test: 0.0188560335 
Epoch  224/1999 | Train: 0.0116572119 | Test: 0.0188560334 
Epoch  225/1999 | Train: 0.0116572117 | Test: 0.0188560334 
Epoch  226/1999 | Train: 0.0116572117 | Test: 0.0188560334 
