Samples: 10000, Batch size: 32, Epochs: 500, Noise: 10 %
Learning rate: 1.5, Momentum: 0.0001, Weight decay: 1e-05 %
 

Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/ 499 | Train: 0.029971 | Test: 0.022456 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.0935, 0.1754, 0.6362, 0.7868, 0.2564], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.3902, 0.0755]) 
Predicted: tensor([0.5273, 0.1480, 0.5019, 0.7713, 0.2557], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.3840, 0.5109, 0.3651, 0.7619, 0.2740], grad_fn=<SelectBackward0>) 

Epoch  294/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  295/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  296/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  297/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  298/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  299/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  300/ 499 | Train: 0.002035 | Test: 0.011442 

 Target: tensor([0.2011, 0.1608, 0.5095, 0.5271, 0.1481]) 
Predicted: tensor([0.1946, 0.1507, 0.5155, 0.6525, 0.1479], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.3902, 0.0755]) 
Predicted: tensor([0.4448, 0.1245, 0.3473, 0.6224, 0.1737], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.6330, 0.1668]) 
Predicted: tensor([0.2835, 0.5415, 0.2807, 0.5480, 0.1322], grad_fn=<SelectBackward0>) 

Epoch  301/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  302/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  303/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  304/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  305/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  306/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  307/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  308/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  309/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  310/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  311/ 499 | Train: 0.002035 | Test: 0.011442 
Epoch  312/ 499 | Train: 0.002035 | Test: 0.011442 
