Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.0850894874 | Test: 0.0924234266 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.4922, 0.5272, 0.5372, 0.5741], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5376, 0.5575, 0.5415, 0.0916], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5055, 0.5307, 0.5298, 0.3594], grad_fn=<SelectBackward0>) 

Epoch  207/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  208/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  209/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  210/1999 | Train: 0.0078461893 | Test: 0.0195440929 
Epoch  211/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  212/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  213/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  214/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  215/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  216/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  217/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  218/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  219/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  220/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  221/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  222/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  223/1999 | Train: 0.0078461892 | Test: 0.0195440930 
Epoch  224/1999 | Train: 0.0078461891 | Test: 0.0195440930 
Epoch  225/1999 | Train: 0.0078461891 | Test: 0.0195440930 
Epoch  226/1999 | Train: 0.0078461892 | Test: 0.0195440930 
Epoch  227/1999 | Train: 0.0078461892 | Test: 0.0195440930 
Epoch  228/1999 | Train: 0.0078461891 | Test: 0.0195440930 
Epoch  229/1999 | Train: 0.0078461892 | Test: 0.0195440930 
Epoch  230/1999 | Train: 0.0078461891 | Test: 0.0195440930 
Epoch  231/1999 | Train: 0.0078461891 | Test: 0.0195440930 
Epoch  232/1999 | Train: 0.0078461892 | Test: 0.0195440930 
Epoch  233/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  234/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  235/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  236/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  237/1999 | Train: 0.0078461891 | Test: 0.0195440929 
Epoch  238/1999 | Train: 0.0078461893 | Test: 0.0195440929 
Epoch  239/1999 | Train: 0.0078461892 | Test: 0.0195440929 
Epoch  240/1999 | Train: 0.0078461893 | Test: 0.0195440929 
Epoch  241/1999 | Train: 0.0078461891 | Test: 0.0195440929 
