Samples: 10000, Batch size: 30, Epochs: 6000, Noise: 15 %

Eeg Data: data/multiple_dipoles_eeg_10000_1.npy
Location Data: data/multiple_dipoles_locations_10000_1.npy
Mean and std Data: data/multiple_dipoles_1_eeg_mean_std_10000.npy
--------------------------------------------------------------
Epoch    0/5999 | Train: 33.634 | Test: 31.493 

 Target: tensor([-1.0800, -1.9594,  0.4290, 11.0140]) 
Predicted: tensor([-0.1047,  0.4474,  0.1006,  0.9081], grad_fn=<SelectBackward0>) 

 Target: tensor([-6.7642e-02,  1.5426e+00, -1.0356e-02,  1.5576e+01]) 
Predicted: tensor([-0.0146,  0.3665,  0.1237,  0.7463], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  7.1385]) 
Predicted: tensor([-0.0263,  0.2689, -0.0023,  0.4502], grad_fn=<SelectBackward0>) 

Epoch    1/5999 | Train: 30.318 | Test: 27.751 
Epoch  288/5999 | Train:  1.012 | Test:  1.071 
Epoch  289/5999 | Train:  1.009 | Test:  1.071 
Epoch  290/5999 | Train:  1.006 | Test:  1.069 
Epoch  291/5999 | Train:  1.005 | Test:  1.066 
Epoch  292/5999 | Train:  1.002 | Test:  1.064 
Epoch  293/5999 | Train:  1.000 | Test:  1.061 
Epoch  294/5999 | Train:  0.998 | Test:  1.059 
Epoch  295/5999 | Train:  0.996 | Test:  1.057 
Epoch  296/5999 | Train:  0.994 | Test:  1.060 
Epoch  297/5999 | Train:  0.991 | Test:  1.054 
Epoch  298/5999 | Train:  0.989 | Test:  1.054 
Epoch  299/5999 | Train:  0.987 | Test:  1.048 
Epoch  300/5999 | Train:  0.984 | Test:  1.053 

 Target: tensor([-1.0800, -1.9594,  0.4290, 11.0140]) 
Predicted: tensor([-0.3030, -1.2772,  0.3327, 10.9318], grad_fn=<SelectBackward0>) 

 Target: tensor([-6.7642e-02,  1.5426e+00, -1.0356e-02,  1.5576e+01]) 
Predicted: tensor([ 0.1948, -0.5212,  0.6094, 17.8590], grad_fn=<SelectBackward0>) 

 Target: tensor([-0.6671, -1.0569,  1.8694,  7.1385]) 
Predicted: tensor([-0.0210, -0.1911,  0.7424,  6.3146], grad_fn=<SelectBackward0>) 

Epoch  301/5999 | Train:  0.983 | Test:  1.045 
Epoch  302/5999 | Train:  0.981 | Test:  1.045 
Epoch  303/5999 | Train:  0.978 | Test:  1.042 
Epoch  304/5999 | Train:  0.976 | Test:  1.039 
Epoch  305/5999 | Train:  0.974 | Test:  1.039 
Epoch  306/5999 | Train:  0.972 | Test:  1.035 
Epoch  307/5999 | Train:  0.970 | Test:  1.037 
Epoch  308/5999 | Train:  0.967 | Test:  1.035 
Epoch  309/5999 | Train:  0.966 | Test:  1.030 
Epoch  310/5999 | Train:  0.963 | Test:  1.033 
Epoch  311/5999 | Train:  0.961 | Test:  1.029 
Epoch  312/5999 | Train:  0.960 | Test:  1.031 
Epoch  313/5999 | Train:  0.957 | Test:  1.023 
Epoch  314/5999 | Train:  0.955 | Test:  1.024 
Epoch  315/5999 | Train:  0.953 | Test:  1.022 
Epoch  316/5999 | Train:  0.950 | Test:  1.021 
Epoch  317/5999 | Train:  0.948 | Test:  1.021 
Epoch  318/5999 | Train:  0.946 | Test:  1.015 
Epoch  319/5999 | Train:  0.944 | Test:  1.015 
Epoch  320/5999 | Train:  0.942 | Test:  1.007 
Epoch  321/5999 | Train:  0.940 | Test:  1.011 
Epoch  322/5999 | Train:  0.938 | Test:  1.009 
Epoch  323/5999 | Train:  0.936 | Test:  1.004 
Epoch  324/5999 | Train:  0.934 | Test:  1.003 
Epoch  325/5999 | Train:  0.931 | Test:  1.004 
Epoch  326/5999 | Train:  0.929 | Test:  0.999 
Epoch  327/5999 | Train:  0.927 | Test:  0.997 
Epoch  328/5999 | Train:  0.927 | Test:  0.994 
Epoch  329/5999 | Train:  0.923 | Test:  0.994 
Epoch  330/5999 | Train:  0.922 | Test:  0.993 
Epoch  331/5999 | Train:  0.919 | Test:  0.990 
Epoch  332/5999 | Train:  0.917 | Test:  0.987 
Epoch  333/5999 | Train:  0.915 | Test:  0.988 
Epoch  334/5999 | Train:  0.913 | Test:  0.988 
Epoch  335/5999 | Train:  0.912 | Test:  0.985 
Epoch  336/5999 | Train:  0.909 | Test:  0.984 
Epoch  337/5999 | Train:  0.907 | Test:  0.981 
Epoch  338/5999 | Train:  0.905 | Test:  0.978 
Epoch  339/5999 | Train:  0.904 | Test:  0.976 
Epoch  340/5999 | Train:  0.901 | Test:  0.974 
Epoch  341/5999 | Train:  0.900 | Test:  0.973 
Epoch  342/5999 | Train:  0.897 | Test:  0.971 
Epoch  343/5999 | Train:  0.896 | Test:  0.970 
Epoch  344/5999 | Train:  0.893 | Test:  0.969 
Epoch  345/5999 | Train:  0.892 | Test:  0.968 
Epoch  346/5999 | Train:  0.890 | Test:  0.964 
Epoch  347/5999 | Train:  0.888 | Test:  0.963 
Epoch  348/5999 | Train:  0.886 | Test:  0.963 
Epoch  349/5999 | Train:  0.884 | Test:  0.962 
Epoch  350/5999 | Train:  0.882 | Test:  0.958 
Epoch  351/5999 | Train:  0.880 | Test:  0.956 
Epoch  352/5999 | Train:  0.879 | Test:  0.954 
Epoch  353/5999 | Train:  0.876 | Test:  0.953 
Epoch  354/5999 | Train:  0.875 | Test:  0.952 
Epoch  355/5999 | Train:  0.873 | Test:  0.950 
Epoch  356/5999 | Train:  0.871 | Test:  0.945 
Epoch  357/5999 | Train:  0.869 | Test:  0.943 
Epoch  358/5999 | Train:  0.866 | Test:  0.944 
Epoch  359/5999 | Train:  0.865 | Test:  0.947 
Epoch  360/5999 | Train:  0.864 | Test:  0.944 
Epoch  361/5999 | Train:  0.862 | Test:  0.941 
Epoch  362/5999 | Train:  0.860 | Test:  0.938 
Epoch  363/5999 | Train:  0.858 | Test:  0.938 
Epoch  364/5999 | Train:  0.857 | Test:  0.937 
Epoch  365/5999 | Train:  0.854 | Test:  0.932 
Epoch  366/5999 | Train:  0.852 | Test:  0.932 
Epoch  367/5999 | Train:  0.850 | Test:  0.932 
